gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5474248336,lose,Ranked Solo,2021-09-25 06:30:58,35m 36s,15,3,6,7.00:1,ACE,empty,LeBlanc,Grandmaster,empty,Fiora,Dahuangren1,Talon,langmanbusi,Kassadin,LunaLina,Draven,매사에 긍정,Karma,응애응애1212,Sylas,hggbexrloo,Zac,폭시역군,LeBlanc,Hide on bush,Ezreal,Dgdb,Senna,길을찾고있는사람
5474158848,lose,Ranked Solo,2021-09-25 05:09:25,16m 8s,0,5,0,0.00:1,empty,empty,LeBlanc,Grandmaster,empty,Fiora,77GameZting,Qiyana,아크샨밴의 신,LeBlanc,Hide on bush,Kai'Sa,Slayder,Nautilus,광팔햄,Ryze,hggbexrloo,Lee Sin,일산전영찬,Galio,wulaidafa,Lucian,T1 Gumayusi,Lulu,KT Way
5474225918,win,Ranked Solo,2021-09-25 04:37:10,16m 9s,4,2,3,3.50:1,MVP,empty,Lissandra,Grandmaster,empty,LeBlanc,은정우,Rek'Sai,우울적울컥,Kennen,커피물조절장인,Miss Fortune,l3reeze,Karma,길을찾고있는사람,Fiora,77GameZting,Ekko,아 나이뜨,Lissandra,Hide on bush,Draven,Slayder,Gragas,레일리리
5474077810,win,Ranked Solo,2021-09-25 03:13:24,32m 56s,4,6,5,1.50:1,empty,empty,Orianna,Grandmaster,empty,Malphite,처피뱅 카와이,Talon,oabco,Orianna,Hide on bush,Ezreal,SPG BaeKHo,Karma,11baby,Gnar,BJ갈배,Graves,xhr,Lulu,12시간닷지는못해,Lucian,JJ0ng 묻었네,Galio,고등학생
5474072961,lose,Ranked Solo,2021-09-25 02:31:57,28m 51s,5,6,6,1.83:1,ACE,empty,Tryndamere,Grandmaster,empty,Karma,로se,Lillia,YAYAQAQ,Tryndamere,Hide on bush,Jhin,42141321,Alistar,고등학생,Poppy,BJ갈배,Kha'Zix,처피뱅 카와이,LeBlanc,SPG BaeKHo,Draven,JJ0ng 묻었네,Leona,11baby
5473286434,lose,Ranked Solo,2021-09-24 23:04:09,23m 11s,6,8,2,1.00:1,ACE,empty,Lee Sin,Grandmaster,empty,Riven,Azhy,Lee Sin,Hide on bush,Ryze,DK Pullbae,Ezreal,길고먼여행지,Rakan,Yi bing chao,Jayce,간다라쿤다,Diana,CITRU5,Akshan,권 지 인,Miss Fortune,DK Kingdom,Zac,역시폭군
5472815317,win,Ranked Solo,2021-09-24 19:11:05,18m 3s,1,2,4,2.50:1,empty,empty,Irelia,Grandmaster,empty,Fiora,77GameZting,Nidalee,byz,Irelia,Hide on bush,Jinx,xx7dz,Thresh,전상득,Camille,Saint Diana,Qiyana,kaixin1dian,Galio,삼생 만물,Caitlyn,JJ0ng 묻었네,Morgana,폭탄치우기
5472801854,win,Ranked Solo,2021-09-24 18:46:15,15m 24s,7,0,4,Perfect,empty,empty,Lee Sin,Grandmaster,empty,Fiora,sword god14,Lee Sin,Hide on bush,Vex,Indexy,Ezreal,RiHoo,Karma,Shadow Nia,Jax,Saint Diana,Lillia,누쇤퍅,Cassiopeia,Chang Min ,Ashe,JJ0ng 묻었네,Leona,krole
5472446983,win,Ranked Solo,2021-09-24 18:18:45,18m 18s,6,2,7,6.50:1,Double Kill,MVP,Lissandra,Grandmaster,empty,Trundle,Gon123,Zed,은정우,Lissandra,Hide on bush,Graves,tnedifnoc syawla,Rakan,Honpi,Jayce,LSB DDahyuk,Lee Sin,난 무조건 잘 돼,LeBlanc,거북이사건,Ziggs,skwhadlrlffo,Nautilus,krole
5472339118,win,Ranked Solo,2021-09-24 17:26:36,15m 52s,2,1,4,6.00:1,empty,empty,Tryndamere,Grandmaster,empty,Lillia,Fox B Osu,Lee Sin,213435,Xerath,03 프로가능할까,Tryndamere,Hide on bush,Karma,fuzhu carry,Fiora,hggbexrloo,Graves,zszzz,Cassiopeia,Chang Min ,Aphelios,skwhadlrlffo,Blitzcrank,초보원딜러
5471679055,win,Ranked Solo,2021-09-24 03:07:02,36m 56s,7,4,14,5.25:1,MVP,empty,LeBlanc,Master,empty,Swain,한요한새앨범냄,Lee Sin,NeverLand,Yone,ZEST1,Kai'Sa,안녕 나는 성인,Zac,02년생 자크,Graves,BMX1234,Jarvan IV,dkkkkkkkkkkkk,LeBlanc,Hide on bush,Lucian,DDFT,Leona,응애응애1212
5471714614,win,Ranked Solo,2021-09-24 02:21:39,35m 26s,2,6,12,2.33:1,empty,empty,LeBlanc,Grandmaster,empty,Wukong,77GameZting,Jarvan IV,oabco,Lissandra,갱값하는미드,Kai'Sa,RiHoo,Amumu,kaixin1dian,Kennen,커피물조절장인,Talon,Love dont stop,LeBlanc,Hide on bush,Miss Fortune,BTS 아오미네,Rakan,항상배고픈코그모
5471069330,win,Ranked Solo,2021-09-23 22:29:31,25m 23s,4,4,16,5.00:1,empty,empty,LeBlanc,Grandmaster,empty,Jayce,blwy1,Nunu & Willump,2780491374142752,Kassadin,LunaLina,Draven,T1 Canna,Amumu,fuzhu carry,Gnar,BJ갈배,Qiyana,kaixin1dian,LeBlanc,Hide on bush,Miss Fortune,RiHoo,Galio,Shadow Nia
5471063167,lose,Ranked Solo,2021-09-23 21:56:40,24m 6s,2,6,7,1.50:1,ACE,empty,Lissandra,Grandmaster,empty,Rumble,모두모두항복하걸,Lee Sin, 엘 림,LeBlanc,213435,Miss Fortune,RiHoo,Alistar,fuzhu carry,Graves,blwy1,Talon,끼릭끼리릭,Lissandra,Hide on bush,Draven,shenzhenshaoye,Amumu,Shadow Nia
5470918732,win,Ranked Solo,2021-09-23 21:22:08,15m 22s,5,2,3,4.00:1,Double Kill,MVP,Tryndamere,Grandmaster,empty,Yasuo,CIozerr,Lee Sin,담미온 부대국밥,Katarina,분신컨트롤,Aphelios,JJ0ng 묻었네,Nautilus,fuzhu carry,Gwen,포동포동아기물개,Graves,byz,Tryndamere,Hide on bush,Caitlyn,RiHoo,Bard,Purpo지니
5470788886,lose,Ranked Solo,2021-09-23 20:32:54,22m 29s,3,4,4,1.75:1,ACE,empty,LeBlanc,Master,empty,Aatrox,bei feng hu hu,Karthus,Love dont stop,Poppy,캐 인 ,Lucian,KT R ADC,Amumu,kukuking,Mordekaiser,77GameZting,Lee Sin,wuliaodexianshi,LeBlanc,Hide on bush,Jinx,wu tiao jian,Rell,Mocha
5469871824,win,Ranked Solo,2021-09-23 02:28:47,27m 17s,6,4,23,7.25:1,Double Kill,empty,Leona,Master,empty,Irelia,KT R MID,Lee Sin,DK Leaf,Kennen,time or time,Miss Fortune,usakifan,Leona,Hide on bush,Vi,DangerousBoy ady,Diana,Love dont stop,Lucian,혜지명1,Jinx,너 뭐하는거냐,Amumu,xiaoShu ovo
5469787875,lose,Ranked Solo,2021-09-23 01:44:15,21m 7s,4,5,1,1.00:1,Double Kill,ACE,LeBlanc,Grandmaster,empty,Volibear,우울적울컥,Olaf,끼릭끼리릭,LeBlanc,Hide on bush,Lucian,DK Kingdom,Nami,EIeven2,Jax,샤오 쑤,Jarvan IV, 엘 림,Lissandra,미북이,Aphelios,SPG BaeKHo,Janna,전서방 닭갈비
5469695171,win,Ranked Solo,2021-09-23 01:16:51,23m 53s,2,1,16,18.00:1,empty,empty,Leona,Grandmaster,empty,Camille,JSJSJSJSJ,Nidalee,Love dont stop,Twisted Fate,a new beginn1ng,Lucian,sao ma do duoc,Braum,Slayder,Fiora,La K game,Lee Sin,리액션단돈만원 ,Sylas,갱값하는미드,Caitlyn,염대킹 사생팬,Leona,Hide on bush
5469653309,lose,Ranked Solo,2021-09-23 00:12:44,34m 10s,7,2,4,5.50:1,ACE,empty,Zoe,Master,empty,Gangplank,T1 Canna,Taliyah,DK Leaf,Lucian,갱값하는미드,Ezreal,pilotl0l,Karma,메이 츄르 좋아해,Lulu,제드팀 하원,Xin Zhao,Z RyeoKR,Zoe,Hide on bush,Aphelios,Kle3,Gragas,wndus
5469546611,lose,Ranked Solo,2021-09-22 23:29:41,28m 40s,3,8,7,1.25:1,empty,empty,Kassadin,Grandmaster,empty,Renekton,hyc0505,Talon,DK Lucid,LeBlanc,213435,Kai'Sa,실패따위,Zilean,wndus,Irelia,IRELKlNG,Shaco,이젠 안질게,Kassadin,Hide on bush,Lucian,AF AiRu,Leona,고구마태풍
5469457788,lose,Ranked Solo,2021-09-22 22:41:31,23m 56s,2,4,6,2.00:1,empty,empty,Amumu,Grandmaster,empty,Jayce,213435,Zed,a little story,Ekko,wulaidafa,Miss Fortune,고구마태풍,Amumu,Hide on bush,Camille,공부하기시러요,Lee Sin,미드잘하는정글러,Galio,Xiaohao9,Ezreal,RiHoo,Braum,woshissm
5469460180,lose,Ranked Solo,2021-09-22 22:08:44,28m 10s,5,5,4,1.80:1,Double Kill,ACE,LeBlanc,Grandmaster,empty,Sett,멍청한 게임,Lee Sin,Xiaohao9,LeBlanc,Hide on bush,Vayne,cer,Lulu,짜요짜요먹고싶어,Graves,blwy1,Zed,a little story,Galio,wulaidafa,Lucian,zxcsazxcazdz,Rakan,xiaoqiupup
5462421990,lose,Ranked Solo,2021-09-19 22:07:44,22m 2s,1,6,2,0.50:1,empty,empty,Orianna,Grandmaster,empty,Lulu,경민 봉준 재걸 Again,Nidalee,일산전영찬,Yasuo,은가뉴,Lucian,BRO Hena,Nami,옆동산외계인,Gwen,사 용 수,Graves,JUGKlNG,Orianna,Hide on bush,Ashe,Haru0304,Leona,Weasely
5462324992,win,Ranked Solo,2021-09-19 21:32:28,18m 43s,7,4,0,1.75:1,Double Kill,empty,Irelia,Grandmaster,empty,Fiora,h ke pa,Shaco,이젠 안질게,Sylas,ke bei,Draven,jkjkjkjkk,Leona,Danrenguiz,Kennen,Burdoll,Graves,이러다 다 D져,Irelia,Hide on bush,Ziggs,메 피,Amumu,일산전영찬
5462229185,win,Ranked Solo,2021-09-19 21:07:08,21m 7s,6,3,7,4.33:1,empty,empty,LeBlanc,Grandmaster,empty,Jayce,time or time,Ekko,wetfan,Lucian,갱값하는미드,Jhin,zxcsazxcazdz,Blitzcrank,MNTNMNTNM,Graves,리얼쿠쿠루쿠쿠쿸,Lee Sin,부산여행 떠나기,LeBlanc,Hide on bush,Aphelios,메 피,Thresh,Asaka1
5462194087,win,Ranked Solo,2021-09-19 20:39:52,24m 18s,5,2,8,6.50:1,Double Kill,empty,Sylas,Grandmaster,empty,Kennen,load L92k8UEM6QZ,Lee Sin,부산여행 떠나기,Sylas,Hide on bush,Lucian,메 피,Karma,Gaga baby,Camille,Fox B Osu,Viego,dkkkkkkkkkkkk,LeBlanc,갱값하는미드,Ezreal,zxcsazxcazdz,Nami,MNTNMNTNM
5462058644,win,Ranked Solo,2021-09-19 20:05:24,26m 19s,11,6,4,2.50:1,empty,empty,Tryndamere,Grandmaster,empty,Sylas,사랑이 하고싶어,Talon,부산여행 떠나기,Kennen,애넨차피이해못해,Ezreal,항상배고픈코그모,Braum,레일리리,Gnar,BJ갈배,Taliyah,     la ji game,Tryndamere,Hide on bush,Kindred,Twitch아라드,Leona,참새크면비둘기
5462055116,win,Ranked Solo,2021-09-19 19:33:04,16m 34s,9,2,6,7.50:1,Double Kill,MVP,LeBlanc,Master,empty,Irelia,07년생 무뇌 탑,Graves,youwiIIsucceed,Fizz,wetfan,Ziggs,샤오 쑤,Trundle,차가운 차,Gnar,v나르샤v,Talon,뱀의 머리1,LeBlanc,Hide on bush,Lucian,1241235115551535,Nami,레일리리
5461562581,win,Ranked Solo,2021-09-19 15:48:00,31m 6s,9,7,7,2.29:1,empty,empty,Tryndamere,Grandmaster,empty,Jayce,Fix u xxx,Diana,영어노래,Lee Sin,Noticed,Ezreal,a1da2d,Thresh,superlative tool,Kennen,CIozerr,Kindred,crystal123,Tryndamere,Hide on bush,Kai'Sa,l3reeze,Blitzcrank,아랄아랄아랄해
5460782419,lose,Ranked Solo,2021-09-19 01:40:34,19m 24s,3,6,9,2.00:1,Double Kill,ACE,Yuumi,Grandmaster,empty,Graves,fashion여자,Zac,폭시역군,Zoe,타락파워조이,Lucian,참 몬났다,Yuumi,Hide on bush,Irelia,포동포동아기물개,Talon,a new beginn1ng,Kassadin,LunaLina,Ezreal,메 피,Karma,qweiowqeo
5460685039,win,Ranked Solo,2021-09-19 01:06:51,28m 46s,9,4,7,4.00:1,Double Kill,empty,Yasuo,Master,empty,Jayce,La K game,Diana,EyaD,Vayne,물에 젖은 장작,Yasuo,Hide on bush,Zac,폭시역군,Heimerdinger,H28G Turret,Lee Sin,Ellyyy,Zoe,퀸 세연,Lucian,하 루 가절 반 ,Yuumi,qweiowqeo
5460639571,win,Ranked Solo,2021-09-19 00:29:12,16m 8s,3,1,2,5.00:1,empty,empty,Tryndamere,Grandmaster,empty,Irelia,T1 Canna,Ekko,Ellyyy,Cassiopeia,03 프로가능할까,Tryndamere,Hide on bush,Yuumi,의빈아열심히살자,Vayne,물에 젖은 장작,Lee Sin,종갈통,Syndra,HLE Mask,Lucian,하 루 가절 반 ,Nami,레일리리
5460644077,win,Ranked Solo,2021-09-19 00:00:28,15m 54s,8,2,5,6.50:1,Double Kill,MVP,Ryze,Grandmaster,empty,Aatrox,i am Decade,Rek'Sai,ScyIIa,Galio,happygameII,Lucian,Mangja,Nami,고등학생,Graves,load L92k8UEM6QZ,Talon,ziyou,Ryze,Hide on bush,Kai'Sa,little hamburger,Blitzcrank,치쯔스틱
5459989197,win,Ranked Solo,2021-09-18 22:06:12,20m 34s,3,2,5,4.00:1,empty,empty,Irelia,Master,empty,Gwen,qiang,Nunu & Willump,갓누붕이,Irelia,Hide on bush,Ezreal,메 피,Amumu,고등학생,Riven,langmanbusi,Taliyah,Haru0304,Galio,happygameII,Kai'Sa,참 몬났다,Maokai,선생님 맛없어요
5459981669,win,Ranked Solo,2021-09-18 21:38:46,29m 46s,1,2,14,7.50:1,MVP,empty,Thresh,Grandmaster,empty,Fiora,77GameZting,Kayn,앤 쥐,Lissandra,Q shen,Cassiopeia,댜 쨩,Nautilus,wananpyh,Ornn,불멸의무빙,Nunu & Willump,갓누붕이,Syndra,갱값하는미드,Aphelios,향 깃,Thresh,Hide on bush
5459942654,lose,Ranked Solo,2021-09-18 21:01:36,30m 48s,2,10,6,0.80:1,empty,empty,Lucian,Grandmaster,empty,Irelia,한타 잘하고싶당,Nunu & Willump,갓누붕이,Zed,재드킹,Lucian,Hide on bush,Soraka,피들스틱KING,Darius,hfubVHDVuAWVF ,Lee Sin,블루리쉬잘해요,LeBlanc,갱값하는미드,Ziggs,숟호신,Leona,Cherry Bloss0m
5459868682,lose,Ranked Solo,2021-09-18 20:18:18,3m 16s,0,0,0,0.00:1,empty,empty,Zoe,Grandmaster,empty,Camille,섹파스,Nunu & Willump,갓누붕이,Zac,언니우기,Ezreal,숟호신,Yuumi,Happy Cats,Irelia,거북이사건,Nidalee,짜 룽,Zoe,Hide on bush,Miss Fortune,Danrenguiz,Tahm Kench,탐 칸
5459824195,lose,Ranked Solo,2021-09-18 20:09:15,26m 1s,2,11,11,1.18:1,empty,empty,Amumu,Grandmaster,empty,Darius,hfubVHDVuAWVF ,Graves,Co24,Lissandra,HLE Mask,Kai'Sa,AD JJoon,Gragas,EIderwood Azir,Tryndamere,T1 Canna,Qiyana,a new beginn1ng,Nocturne,탱 녹,Ziggs,hopeisdangerous,Amumu,Hide on bush
5459820757,win,Ranked Solo,2021-09-18 19:37:02,15m 13s,7,1,4,11.00:1,Double Kill,empty,Varus,Grandmaster,empty,Fiora,77GameZting,Xin Zhao,GEA L Herres,Sylas,Naehyun,Varus,Hide on bush,Shen,쉔과나의연결고리,Malphite,i am Decade,Talon,xccccccvb,Ryze,a new beginn1ng,Jinx,hopeisdangerous,Senna,응애응애1212
5456444200,win,Ranked Solo,2021-09-17 06:21:35,18m 1s,2,1,6,8.00:1,MVP,empty,Ryze,Grandmaster,empty,Lulu,서창훈,Talon,FForest,Ryze,Hide on bush,Lucian,Chang Min ,Galio,팡탈리,LeBlanc,미드 사용법12,Kayn,앤 쥐,Kennen,커피물조절장인,Jhin,Shadow Supreme,Sett,Fix u xxx
5456413982,win,Ranked Solo,2021-09-17 05:52:00,19m 52s,9,5,5,2.80:1,Triple Kill,empty,Tryndamere,Grandmaster,empty,Fiora,Shadow Supreme,Jarvan IV,앤 쥐,Cassiopeia,Chang Min ,Samira,미드 사용법12,Amumu,팡탈리,Jayce,i am Decade,Lee Sin,20200902start,Tryndamere,Hide on bush,Miss Fortune,공원이나 돌까,Gragas,Lehends
5456472234,lose,Ranked Solo,2021-09-17 05:15:10,29m 45s,2,3,15,5.67:1,ACE,empty,Braum,Grandmaster,empty,Riven,i am Decade,Nidalee,일산전영찬,Tryndamere,Innocent crown,Lucian,zxcsazxcazdz,Lulu,제드팀 하원,Pantheon,앤 쥐,Rek'Sai,우울적울컥,Ryze,미드 사용법12,Kai'Sa,DLRUQHWKK,Braum,Hide on bush
5456471028,lose,Ranked Solo,2021-09-17 04:38:55,33m 14s,10,8,20,3.75:1,Double Kill,ACE,Varus,Master,empty,Lulu,서창훈,Jarvan IV,예인이 귀여워,Ryze,heisiwodezuiai,Varus,Hide on bush,Amumu,겜하면서머리안씀,Tristana,물에 젖은 장작,Ekko,팡탈리,Qiyana,In your eyes1,Lucian,zxcsazxcazdz,Karma,Danrenguiiiiiii
5456309977,lose,Ranked Solo,2021-09-17 03:43:09,24m 14s,4,9,1,0.56:1,empty,empty,Ryze,Grandmaster,empty,Wukong,kfo,Jarvan IV,zszzz,Ryze,Hide on bush,Twitch,powfu boy,Thresh,heeseong,Jayce,La K game,Talon,전상득,LeBlanc,KT VicLa,Ezreal,hopeisdangerous,Karma,하 루 가절 반 
5456386993,lose,Ranked Solo,2021-09-17 03:03:31,23m 24s,1,7,4,0.71:1,empty,empty,Karma,Grandmaster,empty,Kennen,Gen G Rascal,Lee Sin,Ellyyy,Ryze,CIozerr,Lucian,하 루 가절 반 ,Karma,Hide on bush,Jayce,l see you,Taliyah,요즘솔랭누가하냐,Tryndamere,워 드,Miss Fortune,zxcsazxcazdz,Lulu,메이 츄르 좋아해
5456354387,lose,Ranked Solo,2021-09-17 02:22:07,20m 14s,6,7,3,1.29:1,Double Kill,ACE,Tryndamere,Grandmaster,empty,Irelia,Gen G Rascal,Skarner,BJ서준석사생팬,Sylas,은정우,Lucian,하 루 가절 반 ,Leona,독기품기,Kennen,wodesry,Lee Sin,3donghezecaoxian,Tryndamere,Hide on bush,Vayne,irasu1,Rell,고등학생
5456310977,lose,Ranked Solo,2021-09-17 01:55:53,37m 31s,5,4,8,3.25:1,Double Kill,empty,Varus,Grandmaster,empty,Jayce,kfo,Taliyah,제드팀 하원,Zoe,장임박,Varus,Hide on bush,Alistar,햄스터쳇바퀴인생,Vayne,물에 젖은 장작,Nidalee,일산전영찬,Kassadin,yyzx,Samira,향 깃,Rell,AF HH
5456244012,lose,Ranked Solo,2021-09-17 00:56:36,30m 26s,4,6,15,3.17:1,ACE,empty,Gragas,Master,empty,Lucian,사막낙타,Taliyah,EDG XIAMU,Graves,끼릭끼리릭,Ziggs,bai si yyds,Amumu,xiaoqiupup,Jayce,no talk game,Nidalee,3donghezecaoxian,Yasuo,검색 구글 제드팀,Tryndamere,502 Error,Gragas,Hide on bush
5456147471,win,Ranked Solo,2021-09-17 00:17:06,31m 25s,9,4,15,6.00:1,Double Kill,MVP,LeBlanc,Grandmaster,empty,Tryndamere,T1 Canna,Jarvan IV,Tangyuando,LeBlanc,Hide on bush,Jhin,hopeisdangerous,Blitzcrank,SanShengWanWu,Tahm Kench,공부하기시러요,Lee Sin,X46A,Ekko,수희0,Lucian,QmwmQ,Karma,늘 봄은온다
5454729476,lose,Ranked Solo,2021-09-16 03:28:46,26m 48s,2,3,7,3.00:1,empty,empty,Rakan,Grandmaster,empty,Renekton,ao that day,Viego,하루 50점,Lissandra,CIozerr,Miss Fortune,im trash,Rakan,Hide on bush,Camille,섹파스,Lee Sin,리액션단돈만원 ,LeBlanc,미드 사용법12,Twitch,powfu boy,Lulu,짜요짜요먹고싶어
5454746738,lose,Ranked Solo,2021-09-16 02:52:28,28m 19s,5,6,10,2.50:1,ACE,empty,Aphelios,Grandmaster,empty,Sylas,내가지은성,Graves,Fix u xxx,Zoe,KT R MID,Aphelios,Hide on bush,Amumu,powfu boy,Kennen,섹파스,Diana,zhaozhaozhaoo,Yasuo,행복하고싶다하하,Samira,cxzqweasd,Rakan,Danrenguiz
5454802989,win,Ranked Solo,2021-09-16 01:59:41,16m 2s,3,0,10,Perfect,empty,empty,Blitzcrank,Grandmaster,empty,Fiora,폼 팡,Jarvan IV,wushugexingcheng,Sylas,7777케이,Lucian,sao ma do duoc,Bard,Purpo지니,Draven,박수빈따까리,Lee Sin,어둠이 몰려와도,LeBlanc,백색말처럼,Samira,Ottogl,Blitzcrank,Hide on bush
5454629426,win,Ranked Solo,2021-09-16 01:24:49,29m 20s,9,3,12,7.00:1,MVP,empty,LeBlanc,Grandmaster,empty,Tryndamere,T1 Canna,Lee Sin,리액션단돈만원 ,Diana,Love dont stop,Lucian,누쇤퍅,Thresh,유경완짜증나,Kennen,DK Ira,Volibear,Co24,LeBlanc,Hide on bush,Samira,유머1234,Amumu,woshissm
5454683907,lose,Ranked Solo,2021-09-16 00:41:24,20m 3s,4,3,2,2.00:1,ACE,empty,Skarner,Grandmaster,empty,Jayce,DK Ira,Skarner,Hide on bush,Anivia,e dal,Ezreal,이기고오쉽당,Lulu,레넥톤의 우람한,Kennen,어리고싶다,Lee Sin,나는변신할것이다,Azir,213435,Lucian,irasu1,Thresh,변화하다
5454576804,lose,Ranked Solo,2021-09-16 00:04:01,30m 8s,3,6,3,1.00:1,empty,empty,LeBlanc,Master,empty,Kennen,DK Ira,Jarvan IV,20200902start,Tryndamere,213435,Cassiopeia,DK Kingdom,Maokai,Danrenguiz,Gangplank,INTP그자체,Lee Sin,리액션단돈만원 ,LeBlanc,Hide on bush,Lucian,구마유시,Nami,woshissm
5454494879,lose,Ranked Solo,2021-09-15 22:54:21,23m 38s,1,8,6,0.88:1,empty,empty,Ryze,Grandmaster,empty,Kennen,wu shi fa sheng,Diana,wndus,Yasuo,구이신,Kog'Maw,애기야 안녕,Lulu,qingsu fan,Dr. Mundo,커피물조절장인,Lee Sin,어둠이 몰려와도,Ryze,Hide on bush,Draven,zszzz,Maokai,Danrenguiz
5454198441,lose,Ranked Solo,2021-09-15 22:23:05,30m 29s,3,2,1,2.00:1,ACE,empty,Zed,Grandmaster,empty,Fiora,FIORAKlNG,Nidalee,젠지 영재,Qiyana,못할 때도 있지,Ziggs,Naehyun,Bard,Let me sup,Sett,세상이무섭단말야,Diana,irasu1,Zed,Hide on bush,Ezreal,JJ0ng 묻었네,Karma,Destiny
