gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5271340225,win,Ranked Solo,2021-06-19 15:31:58,20m 54s,13,6,11,4.00:1,Double Kill,MVP,Lee Sin,Diamond 1,empty,Camille,혜원 내시키,Kindred,렉사O1,Anivia,쌈바 애니비아,Kalista,Capoo,Nautilus,비알잉,Ryze,Douyu TianMing,Nidalee,ymmu,Lee Sin,dingjimeinv,Varus,난최고가될거야,Leona,돌정령
5271271907,lose,Ranked Solo,2021-06-19 15:05:45,36m 2s,13,7,6,2.71:1,Triple Kill,ACE,Lee Sin,Diamond 2,empty,Lee Sin,dingjimeinv,Nidalee,쟁골공원 ,Zoe,정요셉,Ezreal,아따시,Sett,KT R JGL,Camille,066,Xin Zhao,xize999,Sylas,konglang2,Aphelios,98kmn,Braum,BewhY77
5269999785,win,Ranked Solo,2021-06-18 23:39:14,20m 26s,4,6,9,2.17:1,empty,empty,Sylas,Diamond 1,empty,Dr. Mundo,명품트린다미어,Rumble,쫌 하는 남자,Leona,지옥의 문지기,Miss Fortune,little hamburger,Yuumi,La Casa de PapeI,Sylas,dingjimeinv,Viego,리쉬똑바로안하면,Lee Sin,Hippie Dog,Varus,쪼잔하게 굴지마,Anivia,92460125del
5269877027,lose,Ranked Solo,2021-06-18 22:57:23,24m 56s,0,10,6,0.60:1,empty,empty,Viego,Diamond 1,empty,Viego,dingjimeinv,Xin Zhao,최민식이,Ahri,물방울,Kai'Sa,야생 들개1,Fiddlesticks,장인피들,Camille,수성목성금성토성,Lee Sin,오늘을기다렸나봐,Sylas,Relay,Swain,망토 펄럭펄럭,Gragas,2841
5269778545,win,Ranked Solo,2021-06-18 22:24:49,25m 6s,11,6,4,2.50:1,Quadra Kill,MVP,Kennen,Diamond 1,empty,Jayce,함구무언1,Viego,EDG XIAMU,Kennen,dingjimeinv,Kog'Maw,메갈돼지,Sett,나는선봉장,Gwen,누가 널 봤어,Rumble,mianmianmian,Qiyana,shi yu yuan wei,Ezreal,어린이즈,Poppy,vaemqrlcxv
5269754589,win,Ranked Solo,2021-06-18 21:52:42,12m 38s,4,3,0,1.33:1,empty,empty,Akali,Diamond 1,empty,LeBlanc,바둑은날일자부터,Shaco,크고단단한상자,Gwen,믿고따라와줘,Jinx,ds816df412s,Thresh,심수민 암살부대,Maokai,칼챔못하는04년생,Diana,luck 0 game,Zed,케잌 fans,Akali,dingjimeinv,Senna,김다현 추종자
5269697799,win,Ranked Solo,2021-06-18 21:28:48,15m 23s,3,2,1,2.00:1,empty,empty,Gwen,Diamond 1,empty,Gwen,dingjimeinv,Elise,상처주면 되갚음,Galio,2009 09 24,Kog'Maw,Machi,Lulu,사과하는법교육중,Poppy,정신나갈거같애,Lee Sin,45450815del,Zoe,Passive,Samira,침착하고냉철하게,Maokai,박선건
5269652159,lose,Ranked Solo,2021-06-18 21:08:19,26m 31s,5,9,5,1.11:1,empty,empty,Viego,Diamond 1,empty,Viego,dingjimeinv,Lee Sin,45450815del,LeBlanc,Passive,Samira,바텀 투자좀,Maokai,Erendira fan,Rumble,애기공룡 주상,Rek'Sai,OPGG랭킹1등목표,Qiyana,죠 니,Jinx,Superking Kaisa,Karma,wangminxuanOvO
5269547532,lose,Ranked Solo,2021-06-18 20:36:09,21m 42s,1,7,2,0.43:1,empty,empty,Camille,Diamond 1,empty,Camille,dingjimeinv,Rumble,xkffldi,Cassiopeia,주풍낙엽,Ezreal,성 리 훈,Karma,ERlC CLAPTON,Jax,kunkeke,Viego,blueblackwhite,Maokai,Erendira fan,Tristana,FLAGGED 05196432,Nunu & Willump,누누 운전면허1종
5269326256,win,Ranked Solo,2021-06-18 18:16:00,29m 33s,9,4,16,6.25:1,Double Kill,MVP,Lee Sin,Diamond 1,empty,Camille,zhejing qingying,Viego,혜원 내시키,Ziggs,기요밍꾸라지,Jinx,duddlrdlguswn,Alistar,음 식,Lee Sin,dingjimeinv,Nidalee,흑두루미의모험,Nocturne,그냥 웩이야,Samira,cheyouchehang,Galio,Gen G Poo
5268946762,lose,Ranked Solo,2021-06-18 14:44:27,25m 26s,3,6,6,1.50:1,empty,empty,Gwen,Master,empty,Camille,항시 감정조절중 ,Nocturne,depressingx,Sylas,tynenaye,Kai'Sa,asdasdsdadad,Leona,아 늘,Gwen,dingjimeinv,Xin Zhao,nwp,LeBlanc,무채색의 한남자,Samira,Statistics,Alistar,wtfwtfwtfwtfwtf
5268166740,lose,Ranked Solo,2021-06-18 00:07:14,23m 40s,4,5,3,1.40:1,empty,empty,Camille,Master,empty,Camille,dingjimeinv,Elise,YMzhao80089752,Samira,GGGoogling,Renekton,enruQ3Q,Nautilus,Bluff da shi,Gangplank,메건팍,Karthus,xintaiyouxi11,Aurelion Sol,미드촤이야,Ezreal,Uarein,Alistar,이젠 못참는다
5268028946,win,Ranked Solo,2021-06-17 23:30:22,28m 7s,3,8,5,1.00:1,empty,empty,Kennen,Master,empty,Jax,김눌엉,Xin Zhao,JGKING,Annie,샤나보단 니아지,Vayne,chen wu fan lan,Karma,그저 희망,Kennen,dingjimeinv,Lee Sin,YouTube변세윤,Ekko,IIlIIlIIl1,Ezreal,efdhbbefdhgbvsdv,Lux,szpt
5268010961,win,Ranked Solo,2021-06-17 22:50:16,23m 58s,5,6,7,2.00:1,empty,empty,Camille,Diamond 1,empty,Urgot,Urgot,Lee Sin,g8x1,Ryze,Windfall99,Jinx,토리마토,Alistar,롤하는상훈2,Camille,dingjimeinv,Taliyah,망나니도구혐오증,Karma,수긍정 납득이해,Ezreal,skyplay,Twisted Fate,Kaiyoo
5267940277,win,Ranked Solo,2021-06-17 22:20:37,37m 29s,9,8,7,2.00:1,Double Kill,empty,Camille,Diamond 1,empty,Camille,dingjimeinv,Nidalee,쌍 꽁,Ziggs,IIIllIlIllIIlIII,Kalista,초보원딜러,Alistar,롤하는상훈2,Aatrox,우리의꿈이하늘에,Lee Sin,OPGG랭킹1등목표,Xerath,고x파,Jinx,웰치스는 딸기맛,Thresh,서인상TV
5267852340,win,Ranked Solo,2021-06-17 21:33:19,28m 7s,4,7,7,1.57:1,empty,empty,Gangplank,Diamond 1,empty,Gangplank,dingjimeinv,Lee Sin,FA Panda,Akali,Kalize,Jinx,0pal,Thresh,I백년언약I,Poppy,정민이라고,Ekko,마체테쥠돌잔치때,Twisted Fate,하루카,Kai'Sa,permaban991118,Pyke,Eslup
5267775110,lose,Ranked Solo,2021-06-17 20:56:47,27m 28s,3,5,18,4.20:1,Double Kill,empty,Sett,Master,empty,Darius,다리우스로챌까지,Rek'Sai,Hachiya Kinu,Sylas,슈가하토,Sett,dingjimeinv,Senna,Krew,Aatrox,칼과 망치 바위,Viego,98407872del,Nunu & Willump,누구 누누 없누,Kai'Sa,Xuwel ren,Leona,Xeiren
5267341580,lose,Ranked Solo,2021-06-17 18:08:50,17m 8s,6,4,2,2.00:1,Double Kill,ACE,Lee Sin,Diamond 1,empty,Shen,미드에서탑챔함,Xin Zhao,그냥 그리워,Mordekaiser,asdfgasd,Jinx,앵 반,Karma,나를주목해,Lee Sin,dingjimeinv,Amumu,토리초리,Yone,키아나 플레이어 ,Varus,섭섭oI,Shaco,울이사랑해
5266957575,lose,Ranked Solo,2021-06-17 14:43:57,30m 27s,3,9,6,1.00:1,empty,empty,Gwen,Master,empty,Gwen,dingjimeinv,Diana,Li wei er,Lucian,H Agent,Varus,hhjbb,Bard,새벽제세동,Kennen,MintCola,Graves,아무말도안들린다,Nocturne,youduyoudu,Ezreal,그냥 안할꺼야,Yuumi,muooii
5266915212,lose,Ranked Solo,2021-06-17 13:55:31,20m 26s,1,7,1,0.29:1,empty,empty,Gwen,Master,empty,Gwen,dingjimeinv,Hecarim,덜빡친우디,Sylas,Hippie Dog,Ezreal,폭풍 전 고요,Shaco,모덕씨,Sett,강한자신감,Lillia,KANAVI내몸에서나가,Viego,choubao,Kai'Sa,vczxvrbtstg,Zilean,Honqi
5266610104,lose,Ranked Solo,2021-06-17 02:14:58,29m 4s,6,4,3,2.25:1,ACE,empty,Gwen,Diamond 1,empty,Shen,롤접는사람,Xin Zhao,AfreecaTV 0도0,Sylas,Got your Heart,Varus,못먹겟어삼각김밥,Shaco,기립박스,Gwen,dingjimeinv,Karthus,g8x1,Sett,도파 랄로,Jhin,지연누나 이쁘다,Karma,만 인
5266572704,lose,Ranked Solo,2021-06-17 01:28:02,29m 59s,3,7,2,0.71:1,empty,empty,Lucian,Master,empty,Lucian,dingjimeinv,Lee Sin,Tobio Kageyama,Sylas,betterr,Jhin,cuo guo de ai,Senna,zxczxadaqqwe,Singed,안지영 귀여워,Rek'Sai,Sachi1,Twisted Fate,너의 미소 그리워,Tristana,L Y,Yuumi,jia mao dung zz
5266498384,lose,Ranked Solo,2021-06-17 00:51:44,19m 51s,2,4,2,1.00:1,ACE,empty,Gwen,Master,empty,Jayce,betterr,Rumble,stupid yekai,Mordekaiser,하 늘 색,Varus,suo lan,Thresh,Resolve,Irelia,병아리크면수탉,Hecarim,asdfgha,Gwen,dingjimeinv,Jhin,cuo guo de ai,Senna,ilili1i1
5266462477,lose,Ranked Solo,2021-06-17 00:19:40,27m 41s,7,4,5,3.00:1,Double Kill,ACE,Gwen,Master,empty,Gwen,dingjimeinv,Kindred,조시은 이쁘다,LeBlanc,뜨듯한 하루,Jinx,준 양,Thresh,댕      모,Camille,zhejing qingying,Rumble,리쉬똑바로안하면,Qiyana,cause that dream,Ezreal,94562362del,Bard,쪼아이짹짹
5266316505,lose,Ranked Solo,2021-06-16 23:44:18,29m 57s,2,3,3,1.67:1,empty,empty,Gwen,Master,empty,Gwen,dingjimeinv,Viego,yiyezhiqiu,Gragas,향일고 서민석,Varus,Clever2,Bard,빌 붕,Volibear,min않아,Nidalee,runaway99,LeBlanc,Switch Lanes,Senna,Marchen,Nautilus,실키1
5266268519,win,Ranked Solo,2021-06-16 23:03:06,20m 52s,0,3,1,0.33:1,empty,empty,Gnar,Master,empty,Shen,moonbb,Xin Zhao,asdfgha,Sylas,쵸비만큼,Kalista,마북공원,Leona,숟뀨략,Gnar,dingjimeinv,Rumble,히오스오버워치롤,Pantheon,부정탄 계정,Kog'Maw,Nuskin12,Lulu,안녕 나 호야
5266272374,lose,Ranked Solo,2021-06-16 22:34:50,22m 17s,4,7,0,0.57:1,empty,empty,Gwen,Master,empty,Akali,Hyper Active Bun,Xin Zhao,yiyezhiqiu,Malzahar,Farm Only Malza,Varus,Iov won,Thresh,하루 커피8잔,Gwen,dingjimeinv,Lee Sin,EDGA Xiamu,Sylas,부정탄 계정,Kai'Sa,Nuskin12,Blitzcrank,Gold Experiencee
5266110033,win,Ranked Solo,2021-06-16 21:42:07,30m 37s,8,5,9,3.40:1,Double Kill,empty,Lucian,Master,empty,Singed,응애말고몰라요,Kayn,소통을그만두다,Yone,원딜아 도망쳐,Kog'Maw,yOshizZz,Lulu,갓마돌,Lucian,dingjimeinv,Hecarim,IlIIlIIIllIlIl,Ahri,매혹으짜니,Samira,점수보고 현타옴,Nautilus,제패각
5265552597,win,Ranked Solo,2021-06-16 18:20:30,18m 6s,3,5,2,1.00:1,empty,empty,Gwen,Master,empty,Jayce,smjb,Hecarim,xize999,Sylas,카알릭스,Vayne,Unknown Moon,Rakan,무 폿,Gwen,dingjimeinv,Kindred,내꿈잘먹고잘자기,Ekko,마쉬메론,Ezreal,xxxxx3,Karma,The Rek shy
