gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5455325067,lose,Ranked Solo,2021-09-16 17:48:49,15m 58s,1,7,1,0.29:1,empty,empty,Graves,Master,empty,Gnar,gfdgsr111,Graves,먼 여행을 떠나,Galio,Slowly Song,Kai'Sa,심신미안,Maokai,xiaoShu ovo,Skarner,그땐 그저 좋았다,Xin Zhao,WJDAKFDJWLFJQEK,LeBlanc,실수는실력,Aphelios,Ottogl,Thresh,kukuking
5455243046,win,Ranked Solo,2021-09-16 17:23:20,16m 42s,15,0,10,Perfect,Double Kill,MVP,Nidalee,Master,empty,Graves,UMBBBBBBBBB,Olaf,Okazaki Tomoya,Karthus,zhao si ma gun,Ezreal,Taliyah,Bard,EIeven2,Tryndamere,hunzi2,Nidalee,먼 여행을 떠나,Talon,Sukiiiu,Veigar,2781306792011456,Leona,G4MBLEER
5455240768,lose,Ranked Solo,2021-09-16 17:02:28,15m 15s,1,5,1,0.40:1,empty,empty,Lee Sin,Master,empty,Garen,내목숨은아이어에,Graves,김복실김용현,Ekko,걸그룹노래맞추기,Aphelios,satanzz,Bard,EIeven2,Kennen,T1 dal,Lee Sin,먼 여행을 떠나,Qiyana,새콤달콤 하 다,Jhin,lol adc,Blitzcrank,못가못가
5455156335,win,Ranked Solo,2021-09-16 16:39:48,26m 15s,4,3,11,5.00:1,Double Kill,empty,Malphite,Master,empty,Lulu,사랑해 손예지,Rek'Sai,llllllllIllllI,Ziggs,EIeven2,Lucian,걸그룹노래맞추기,Blitzcrank,햄스터쳇바퀴인생,Malphite,먼 여행을 떠나,Graves,huahuahua,Sylas,병아리크면수탉,Jhin,hopeisdangerous,Pyke,I HAVE N0 IDEA
5454747596,lose,Ranked Solo,2021-09-16 03:11:57,33m 48s,6,11,13,1.73:1,empty,empty,Lee Sin,Master,empty,Kennen,Crucile,Nidalee,블러푸,Qiyana,마음가짐이대단하,Miss Fortune,미스포츈외길인생,Amumu,Eslup,Irelia,illliillliilll,Lee Sin,먼 여행을 떠나,Sylas,힘들어도웃어야해,Kai'Sa,시촌동생,Leona,ruyanruomeng
5454553506,lose,Ranked Solo,2021-09-15 23:37:59,24m 44s,5,7,5,1.43:1,empty,empty,Rek'Sai,Master,empty,Camille,섹파스,Karthus,오늘하루는어떨까,Zed,Deadly,Vayne,징징징징징징징이,Galio,Zi wo jiu shu,Irelia,돌아온호랑이,Rek'Sai,먼 여행을 떠나,Sylas,Fisherr,Ezreal,나뻐힝,Amumu,I HAVE N0 IDEA
5453917123,lose,Ranked Solo,2021-09-15 20:23:18,25m 14s,0,10,9,0.90:1,empty,empty,Jarvan IV,Master,empty,Singed,괴해신살권,Jarvan IV,먼 여행을 떠나,Orianna,마음가짐이대단하,Kled,좀비 클레드,Senna,xiaocan  Sakura ,Nocturne,유미충이,Nidalee,huwen,Talon,탈론쓰레기챔프,Ezreal,늙은 이은성,Nautilus,Miren
5453884086,win,Ranked Solo,2021-09-15 19:51:29,16m 17s,2,2,11,6.50:1,empty,empty,Alistar,Master,empty,Talon,탈론쓰레기챔프,Nidalee,runaway99,Singed,괴해신살권,Ezreal,미드 사용법12,Alistar,먼 여행을 떠나,Kled,좀비 클레드,Viego,0살인데요,Sylas,파나경,Lucian,DWG Ghost,Lulu,홈런볼 다 내꺼
5453880504,lose,Ranked Solo,2021-09-15 19:23:38,16m 9s,1,9,5,0.67:1,empty,empty,Morgana,Master,empty,Rumble,Fire man1,Jarvan IV,교전 장인,Akali,피루엣,Caitlyn,시촌동생,Morgana,먼 여행을 떠나,Jayce,돌이킬 수 있는,Diana,챗팅을못치는사람,Talon,탈론쓰레기챔프,Ziggs,숟호신,Blitzcrank,햄스터쳇바퀴인생
5453574058,lose,Ranked Solo,2021-09-15 15:58:41,38m 20s,10,10,20,3.00:1,Double Kill,empty,Taliyah,Master,empty,Graves,BMX1234,Diana,runaway99,Akshan,Noticed,Samira,BAA Su,Gragas,못가못가,Gangplank,illliillliilll,Taliyah,먼 여행을 떠나,Qiyana,마음가짐이대단하,Tristana,xu you rong,Rell,lhy4
5452682720,lose,Ranked Solo,2021-09-14 23:08:38,21m 34s,2,6,10,2.00:1,empty,empty,Alistar,Master,empty,Akali,화창한날맑은구름,Diana,GppgodP,Viego,싸다만 황족미드,Yasuo,wmfrpazz,Alistar,먼 여행을 떠나,Renekton,zxczczxzcxczc,Graves,챗팅을못치는사람,Sylas,Futaba Anzu2,Ezreal,챌 봇 감,Karma,lol adc
5452533133,win,Ranked Solo,2021-09-14 22:14:19,22m 9s,5,1,8,13.00:1,Double Kill,MVP,Graves,Master,empty,Ryze,fashion여쟈,Talon,전상득,LeBlanc,돌그자체,Ezreal,시촌동생,Alistar,hao yun lai ba,Kennen,bie tai kuang,Graves,먼 여행을 떠나,Yasuo, youwillsucceed,Veigar,2781306792011456,Thresh,율 욜
5452514696,lose,Ranked Solo,2021-09-14 21:37:55,20m 3s,5,11,3,0.73:1,empty,empty,Zed,Master,empty,Sett,2 much bieber,Nidalee,mohuado,Lucian,최일수,Miss Fortune,바다를 찾아서,Nautilus,ruyanruomeng,Jayce,hunzi2,Zed,먼 여행을 떠나,Zoe,비가 오고 나면,Caitlyn,Baquette,Amumu,못가못가
5452379233,win,Ranked Solo,2021-09-14 21:07:32,20m 48s,8,6,8,2.67:1,empty,empty,Lee Sin,Master,empty,Kled,좀비 클레드,Lee Sin,먼 여행을 떠나,Ryze,RODARORADAAAAAA,Jinx,산중호걸 호랑,Braum,ruyanruomeng,Irelia,지연누나 이쁘다,Nidalee,New Moning,Sylas,새콤달콤 하 다,Miss Fortune,YMSUP,Alistar,대야웰백
5452370280,win,Ranked Solo,2021-09-14 20:31:19,39m 31s,6,9,30,4.00:1,MVP,empty,Alistar,Master,empty,Gangplank,huya lang D,Ekko,빌어줘 잘 되기를,Qiyana,코코팀 키아나,Samira,엄마 손맛 미니언,Alistar,먼 여행을 떠나,Gnar,현주입니다,Taliyah,eightzz,Kled,유징쓰,Kai'Sa,LSB Rave,Maokai,귀여운작은얼음
5452105066,lose,Ranked Solo,2021-09-14 16:56:40,21m 7s,4,11,6,0.91:1,empty,empty,Taliyah,Master,empty,Kennen,Ich,Olaf,숨바꼭질,Zoe,나도 행복하자,Tristana,원딜연습중입니닷,Shen,쉔과나의연결고리,Fiora,wodesry,Taliyah,먼 여행을 떠나,Qiyana,Fisherr,Jhin,zaijianwanan,Alistar,김은지전용노예
5452012318,win,Ranked Solo,2021-09-14 16:19:39,19m 15s,7,2,9,8.00:1,empty,empty,Lee Sin,Grandmaster,empty,Tryndamere,kiwi doctor,Lee Sin,먼 여행을 떠나,Zoe,Noticed,Twitch,우우리,Rakan,T1 Minous,Gnar,BMX1234,Hecarim,오늘하루는어떨까,Syndra,갱값하는미드,Vayne,나뻐힝,Lulu,갱봉이
